time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA
2019-01-07T20:00:00-02:00,3.7439,3.7678,3.7409,3.7553,3.7552875,3.783593054,3.726981946,0,0
2019-01-08T20:00:00-02:00,3.7527,3.7585,3.7212,3.7234,3.750975,3.786072115,3.715877885,0,0
2019-01-09T20:00:00-02:00,3.7225,3.7383,3.7187,3.7341,3.7503375,3.786437907,3.714237093,0,0
2019-01-10T20:00:00-02:00,3.7341,3.7489,3.7215,3.7421,3.7509875,3.786274812,3.715700188,0,0
2019-01-13T20:00:00-02:00,3.7414,3.7525,3.7367,3.7403,3.7457125,3.772065571,3.719359429,0,0
2019-01-14T20:00:00-02:00,3.7403,3.7737,3.7348,3.7598,3.74525,3.770442459,3.720057541,0,0
2019-01-15T20:00:00-02:00,3.7598,3.7681,3.7523,3.7573,3.744525,3.767888379,3.721161621,0,0
2019-01-16T20:00:00-02:00,3.7577,3.7706,3.7553,3.7627,3.746875,3.773118618,3.720631382,0,0
2019-01-17T20:00:00-02:00,3.7616,3.779,3.7598,3.7717,3.748925,3.779658817,3.718191183,0,0
2019-01-20T20:00:00-02:00,3.7735,3.7794,3.7658,3.7681,3.7545125,3.780546408,3.728478592,0,0
2019-01-21T20:00:00-02:00,3.7683,3.7796,3.7676,3.7721,3.7592625,3.782367464,3.736157536,0,0
2019-01-22T20:00:00-02:00,3.7721,3.7785,3.7667,3.7668,3.76235,3.781762367,3.742937633,0,0
2019-01-23T20:00:00-02:00,3.7668,3.8012,3.7666,3.791,3.7686875,3.788270512,3.749104488,0,0
2019-01-24T20:00:00-02:00,3.791,3.7942,3.7551,3.757,3.7683375,3.788630587,3.748044413,0,0
2019-01-27T20:00:00-02:00,3.7557,3.7694,3.7497,3.7548,3.768025,3.789052066,3.746997934,0,0
2019-01-28T20:00:00-02:00,3.7548,3.765,3.7489,3.7546,3.7670125,3.789683503,3.744341497,0,0
2019-01-29T20:00:00-02:00,3.7546,3.761,3.7243,3.7318,3.762025,3.794016366,3.730033634,0,0
2019-01-30T20:00:00-02:00,3.7318,3.7358,3.7079,3.722,3.7562625,3.797166893,3.715358107,0,0
2019-01-31T20:00:00-02:00,3.722,3.7461,3.7202,3.7421,3.7525125,3.792409798,3.712615202,0,0
2019-02-03T20:00:00-02:00,3.742,3.7516,3.7364,3.7457,3.749875,3.788412093,3.711337907,0,0
2019-02-04T20:00:00-02:00,3.7458,3.7606,3.7458,3.758,3.74575,3.770334955,3.721165045,0,0
2019-02-05T20:00:00-02:00,3.7577,3.7833,3.7568,3.7768,3.748225,3.779827017,3.716622983,0,0
2019-02-06T20:00:00-02:00,3.7768,3.7999,3.7768,3.7962,3.7534,3.798352753,3.708447247,0,0
2019-02-07T20:00:00-02:00,3.7961,3.8107,3.7941,3.8031,3.7594625,3.815212472,3.703712528,0,0
2019-02-10T20:00:00-02:00,3.8071,3.8392,3.804,3.8352,3.7723875,3.842568084,3.702206916,0,0
2019-02-11T20:00:00-02:00,3.8339,3.8447,3.8188,3.8202,3.7846625,3.849440424,3.719884576,0,0
2019-02-12T20:00:00-02:00,3.82,3.8527,3.816,3.8519,3.7983875,3.867650292,3.729124708,0,0
2019-02-13T20:00:00-02:00,3.8519,3.8594,3.8306,3.8306,3.809,3.867971773,3.750028227,0,0
2019-02-14T20:00:00-02:00,3.8323,3.8569,3.8287,3.8323,3.8182875,3.864152349,3.772422651,0,0
2019-02-17T19:00:00-03:00,3.8338,3.8383,3.8199,3.8266,3.8245125,3.858016595,3.791008405,0,0
2019-02-18T19:00:00-03:00,3.8266,3.8459,3.8141,3.8143,3.826775,3.854223087,3.799326913,0,0
2019-02-19T19:00:00-03:00,3.8178,3.8333,3.8098,3.8189,3.82875,3.850853167,3.806646833,0,0
2019-02-20T19:00:00-03:00,3.8188,3.8319,3.8088,3.8217,3.8270625,3.848998985,3.805126015,0,0
2019-02-21T19:00:00-03:00,3.8224,3.8328,3.816,3.8253,3.8277,3.849091353,3.806308647,0,0
2019-02-24T19:00:00-03:00,3.8239,3.8307,3.8138,3.8187,3.82355,3.835228185,3.811871815,0,0
2019-02-25T19:00:00-03:00,3.8187,3.8226,3.7922,3.7949,3.8190875,3.840118058,3.798056942,0,0
2019-02-26T19:00:00-03:00,3.7949,3.8051,3.7855,3.7948,3.8144,3.838107594,3.790692406,0,0
2019-02-27T19:00:00-03:00,3.7954,3.7967,3.7722,3.7842,3.8091,3.8379321,3.7802679,0,0
2019-02-28T19:00:00-03:00,3.7841,3.7932,3.7735,3.7868,3.8056625,3.837586619,3.773738381,0,0
2019-03-03T19:00:00-03:00,3.7851,3.8023,3.7779,3.79,3.80205,3.833704226,3.770395774,0,0
2019-03-04T19:00:00-03:00,3.79,3.8097,3.7893,3.8032,3.7997375,3.827812389,3.771662611,0,0
2019-03-05T19:00:00-03:00,3.8033,3.8097,3.7953,3.8008,3.796675,3.817279065,3.776070935,0,0
2019-03-06T19:00:00-03:00,3.798,3.8593,3.798,3.8527,3.800925,3.841902158,3.759947842,0,0
2019-03-07T19:00:00-03:00,3.8533,3.8564,3.8218,3.8292,3.8052125,3.849790346,3.760634654,0,0
2019-03-10T19:00:00-03:00,3.8265,3.8342,3.8172,3.8233,3.808775,3.854005382,3.763544618,0,0
2019-03-11T19:00:00-03:00,3.8233,3.8266,3.8038,3.806,3.8115,3.852948402,3.770051598,0,0
2019-03-12T19:00:00-03:00,3.8051,3.8144,3.7929,3.7934,3.812325,3.851998763,3.772651237,0,0
2019-03-13T19:00:00-03:00,3.7936,3.8105,3.7927,3.8047,3.8141625,3.850773555,3.777551445,0,0
2019-03-14T19:00:00-03:00,3.8053,3.8089,3.7923,3.7941,3.813025,3.851448398,3.774601602,0,0
2019-03-17T19:00:00-03:00,3.7941,3.8008,3.7823,3.7825,3.8107375,3.85370946,3.76776554,0,0
2019-03-18T19:00:00-03:00,3.7825,3.7875,3.7742,3.7772,3.8013,3.835538575,3.767061425,0,0
2019-03-19T19:00:00-03:00,3.7767,3.7812,3.74,3.7441,3.7906625,3.835006264,3.746318736,0,0
2019-03-20T19:00:00-03:00,3.7439,3.7804,3.7415,3.7663,3.7835375,3.822620353,3.744454647,0,0
2019-03-21T19:00:00-03:00,3.7663,3.8142,3.7576,3.8025,3.7831,3.821234105,3.744965895,0,0
2019-03-24T19:00:00-03:00,3.8025,3.8085,3.7874,3.7917,3.7828875,3.820808001,3.744966999,0,0
2019-03-25T19:00:00-03:00,3.7919,3.8099,3.7902,3.8068,3.78315,3.821694779,3.744605221,0,0
2019-03-26T19:00:00-03:00,3.8068,3.8214,3.8052,3.8147,3.785725,3.829278731,3.742171269,0,0
2019-03-27T19:00:00-03:00,3.8148,3.8314,3.8133,3.8233,3.790825,3.840761234,3.740888766,0,0
2019-03-28T19:00:00-03:00,3.8247,3.84,3.8198,3.8347,3.7980125,3.854196789,3.741828211,0,0
2019-03-31T19:00:00-03:00,3.8347,3.8366,3.8231,3.8322,3.809025,3.851483068,3.766566932,0,0
2019-04-01T19:00:00-03:00,3.8327,3.8437,3.8303,3.833,3.8173625,3.847351154,3.787373846,0,0
2019-04-02T19:00:00-03:00,3.8339,3.8351,3.8104,3.8144,3.81885,3.84685732,3.79084268,0,0
2019-04-03T19:00:00-03:00,3.8151,3.8304,3.8133,3.8209,3.8225,3.841596073,3.803403927,0,0
2019-04-04T19:00:00-03:00,3.8209,3.8285,3.8132,3.8232,3.82455,3.839544999,3.809555001,0,0
2019-04-07T19:00:00-03:00,3.8232,3.8291,3.8014,3.8053,3.823375,3.842245546,3.804504454,0,0
2019-04-08T19:00:00-03:00,3.8053,3.809,3.7966,3.8025,3.820775,3.844161695,3.797388305,0,0
2019-04-09T19:00:00-03:00,3.8025,3.8125,3.7941,3.7951,3.815825,3.841932039,3.789717961,0,0
2019-04-10T19:00:00-03:00,3.7951,3.8062,3.7916,3.8036,3.81225,3.836147908,3.788352092,0,0
2019-04-11T19:00:00-03:00,3.8036,3.8047,3.7759,3.7834,3.80605,3.830914231,3.781185769,0,0
2019-04-14T19:00:00-03:00,3.7834,3.7915,3.7755,3.7816,3.80195,3.83049873,3.77340127,0,0
2019-04-15T19:00:00-03:00,3.781,3.7899,3.777,3.785,3.7974625,3.823893152,3.771031848,0,0
2019-04-16T19:00:00-03:00,3.7851,3.7934,3.7742,3.776,3.7915625,3.812973931,3.770151069,0,0
2019-04-17T19:00:00-03:00,3.779,3.8133,3.7782,3.8077,3.7918625,3.814087247,3.769637753,0,0
2019-04-18T19:00:00-03:00,3.808,3.8088,3.8021,3.8056,3.79225,3.815296041,3.769203959,0,0
2019-04-21T19:00:00-03:00,3.8056,3.8098,3.802,3.8039,3.79335,3.817641562,3.769058438,0,0
2019-04-22T19:00:00-03:00,3.8039,3.841,3.8039,3.8178,3.795125,3.823827744,3.766422256,0,0
2019-04-23T19:00:00-03:00,3.8178,3.8559,3.8164,3.8511,3.8035875,3.848701294,3.758473706,0,0
2019-04-24T19:00:00-03:00,3.8506,3.8644,3.8463,3.854,3.8126375,3.864950303,3.760324697,0,0
2019-04-25T19:00:00-03:00,3.854,3.8612,3.84,3.853,3.8211375,3.874805734,3.767469266,0,0
2019-04-28T19:00:00-03:00,3.853,3.8573,3.8357,3.8357,3.8286,3.870371521,3.786828479,0,0
2019-04-29T19:00:00-03:00,3.8356,3.8433,3.8151,3.8194,3.8300625,3.869562112,3.790562888,0,0
2019-04-30T19:00:00-03:00,3.8194,3.8298,3.8006,3.8234,3.8322875,3.8678319,3.7967431,0,0
2019-05-01T19:00:00-03:00,3.8221,3.8365,3.8154,3.8349,3.8361625,3.864514385,3.807810615,0,0
2019-05-02T19:00:00-03:00,3.8354,3.8485,3.8159,3.8159,3.835925,3.864912885,3.806937115,0,0
2019-05-05T19:00:00-03:00,3.8159,3.8407,3.8159,3.8231,3.832425,3.859964018,3.804885982,0,0
2019-05-06T19:00:00-03:00,3.8231,3.8429,3.8177,3.8305,3.8294875,3.851690977,3.807284023,0,0
2019-05-07T19:00:00-03:00,3.8304,3.8388,3.8255,3.8317,3.826825,3.84063324,3.81301676,0,0
2019-05-08T19:00:00-03:00,3.8317,3.8463,3.8217,3.8303,3.82615,3.838619964,3.813680036,0,0
2019-05-09T19:00:00-03:00,3.8303,3.8335,3.8195,3.8234,3.82665,3.838290447,3.815009553,0,0
2019-05-12T19:00:00-03:00,3.8217,3.8375,3.8188,3.8324,3.827775,3.839678256,3.815871744,0,0
2019-05-13T19:00:00-03:00,3.8323,3.847,3.8288,3.8432,3.8288125,3.844010012,3.813614988,0,0
2019-05-14T19:00:00-03:00,3.8432,3.856,3.8336,3.8336,3.831025,3.842835059,3.819214941,0,0
2019-05-15T19:00:00-03:00,3.8361,3.8532,3.8243,3.8487,3.834225,3.849168811,3.819281189,0,0
2019-05-16T19:00:00-03:00,3.8487,3.8609,3.847,3.8573,3.837575,3.858496699,3.816653301,0,0
2019-05-19T19:00:00-03:00,3.8573,3.8601,3.8463,3.8482,3.8396375,3.861082531,3.818192469,0,0
2019-05-20T19:00:00-03:00,3.8479,3.8669,3.8471,3.8562,3.842875,3.865491974,3.820258026,0,0
2019-05-21T19:00:00-03:00,3.8557,3.8666,3.8497,3.8589,3.8473125,3.866587468,3.828037532,0,0
2019-05-22T19:00:00-03:00,3.8589,3.8774,3.847,3.847,3.8491375,3.864855623,3.833419377,0,0
2019-05-23T19:00:00-03:00,3.8481,3.8519,3.8271,3.8285,3.8473,3.868009418,3.826590582,0,0
2019-05-26T19:00:00-03:00,3.828,3.8393,3.8273,3.831,3.846975,3.868595765,3.825354235,0,0
2019-05-27T19:00:00-03:00,3.831,3.8506,3.831,3.8468,3.8467375,3.868318959,3.825156041,0,0
2019-05-28T19:00:00-03:00,3.8468,3.8632,3.8468,3.8551,3.8464625,3.867548974,3.825376026,0,0
2019-05-29T19:00:00-03:00,3.8542,3.8583,3.8484,3.8537,3.84715,3.86877013,3.82552987,0,0
2019-05-30T19:00:00-03:00,3.8537,3.8556,3.8306,3.8316,3.844075,3.86664838,3.82150162,0,0
2019-06-02T19:00:00-03:00,3.8325,3.8396,3.801,3.8046,3.8372875,3.868823581,3.805751419,0,0
2019-06-03T19:00:00-03:00,3.8049,3.8127,3.7964,3.7998,3.8313875,3.870256181,3.792518819,0,0
2019-06-04T19:00:00-03:00,3.7997,3.8126,3.7831,3.8077,3.8287875,3.870741217,3.786833783,0,0
2019-06-05T19:00:00-03:00,3.8075,3.8174,3.782,3.7873,3.823325,3.873314174,3.773335826,0,0
2019-06-06T19:00:00-03:00,3.7877,3.7999,3.7539,3.7576,3.812175,3.874512609,3.749837391,0,0
2019-06-09T19:00:00-03:00,3.7574,3.7777,3.7574,3.7658,3.8010125,3.860523964,3.741501036,0,0
2019-06-10T19:00:00-03:00,3.7652,3.7757,3.7605,3.7631,3.7896875,3.838259965,3.741115035,0,0
2019-06-11T19:00:00-03:00,3.7621,3.7718,3.7561,3.7669,3.7816,3.820057249,3.743142751,0,0
2019-06-12T19:00:00-03:00,3.7666,3.7775,3.7652,3.7721,3.7775375,3.812085573,3.742989427,0,0
2019-06-13T19:00:00-03:00,3.7724,3.8002,3.7681,3.797,3.7771875,3.81087228,3.74350272,0,0
2019-06-16T19:00:00-03:00,3.797,3.8008,3.7879,3.7955,3.7756625,3.80442931,3.74689569,0,0
2019-06-17T19:00:00-03:00,3.7954,3.8127,3.7914,3.8032,3.77765,3.811163729,3.744136271,0,0
2019-06-18T19:00:00-03:00,3.8031,3.8113,3.7885,3.7918,3.781925,3.812733724,3.751116276,0,0
2019-06-19T19:00:00-03:00,3.7921,3.7932,3.759,3.7647,3.7817875,3.812891268,3.750683732,0,0
2019-06-20T19:00:00-03:00,3.7646,3.774,3.7392,3.7415,3.7790875,3.81877647,3.73939853,0,0
2019-06-23T19:00:00-03:00,3.7453,3.7462,3.7296,3.7296,3.774425,3.825791307,3.723058693,0,0
2019-06-24T19:00:00-03:00,3.73,3.7514,3.727,3.7417,3.770625,3.826423723,3.714826277,0,0
2019-06-25T19:00:00-03:00,3.742,3.7565,3.7397,3.7451,3.7641375,3.818203103,3.710071897,0,0
2019-06-26T19:00:00-03:00,3.7449,3.7535,3.7375,3.7385,3.7570125,3.807577946,3.706447054,0,0
2019-06-27T19:00:00-03:00,3.7384,3.7422,3.7275,3.7321,3.748125,3.786655345,3.709594655,0,0
2019-06-30T19:00:00-03:00,3.7329,3.7621,3.7312,3.7566,3.743725,3.765845296,3.721604704,0,0
2019-07-01T19:00:00-03:00,3.756,3.7624,3.7472,3.7579,3.742875,3.76202983,3.72372017,0,0
2019-07-02T19:00:00-03:00,3.7574,3.7665,3.7466,3.7574,3.7448625,3.766208445,3.723516555,0,0
2019-07-03T19:00:00-03:00,3.7578,3.7643,3.7533,3.7578,3.7483875,3.767704963,3.729070037,0,0
2019-07-04T19:00:00-03:00,3.7568,3.7963,3.7568,3.7873,3.7540875,3.785359442,3.722815558,0,0
2019-07-07T19:00:00-03:00,3.7873,3.7998,3.7829,3.7939,3.7601875,3.799952112,3.720422888,0,0
2019-07-08T19:00:00-03:00,3.7941,3.8134,3.7932,3.8087,3.7689625,3.816023943,3.721901057,0,0
2019-07-09T19:00:00-03:00,3.8085,3.8127,3.7875,3.7892,3.7761,3.815296428,3.736903572,0,0
2019-07-10T19:00:00-03:00,3.7884,3.795,3.7811,3.791,3.7804,3.817592472,3.743207528,0,0
2019-07-11T19:00:00-03:00,3.791,3.7984,3.7844,3.7864,3.7839625,3.817089368,3.750835632,0,0
2019-07-14T19:00:00-03:00,3.7877,3.7901,3.7782,3.7822,3.7870625,3.813665496,3.760459504,0,0
2019-07-15T19:00:00-03:00,3.7829,3.8009,3.7828,3.7956,3.7917875,3.806844537,3.776730463,0,0
2019-07-16T19:00:00-03:00,3.7951,3.8057,3.7942,3.7962,3.7929,3.807780524,3.778019476,0,0
2019-07-17T19:00:00-03:00,3.7956,3.8014,3.7711,3.7711,3.79005,3.810691221,3.769408779,0,0
2019-07-18T19:00:00-03:00,3.7714,3.7951,3.7712,3.7882,3.7874875,3.802573731,3.772401269,0,0
2019-07-21T19:00:00-03:00,3.7871,3.794,3.7834,3.7875,3.787275,3.80230655,3.77224345,0,0
2019-07-22T19:00:00-03:00,3.7875,3.8179,3.7875,3.8147,3.7902375,3.813901172,3.766573828,0,0
2019-07-23T19:00:00-03:00,3.8145,3.8267,3.812,3.8156,3.7938875,3.822539627,3.765235373,0,0
2019-07-24T19:00:00-03:00,3.815,3.828,3.8064,3.8178,3.7983375,3.829310704,3.767364296,0,0
2019-07-25T19:00:00-03:00,3.8184,3.8463,3.8184,3.8366,3.8034625,3.843243643,3.763681357,0,0
2019-07-28T19:00:00-03:00,3.8387,3.8542,3.8346,3.8456,3.8096375,3.857506377,3.761768623,0,0
2019-07-29T19:00:00-03:00,3.8469,3.8604,3.8458,3.8503,3.8195375,3.864074444,3.775000556,0,0
2019-07-30T19:00:00-03:00,3.8506,3.8794,3.8469,3.8733,3.830175,3.880025752,3.780324248,0,0
2019-07-31T19:00:00-03:00,3.8735,3.9004,3.8705,3.8853,3.8424,3.892360985,3.792439015,0,0
2019-08-01T19:00:00-03:00,3.8853,3.896,3.8701,3.8773,3.850225,3.899989822,3.800460178,0,0
2019-08-04T19:00:00-03:00,3.8776,3.8816,3.8501,3.8521,3.8547875,3.897161836,3.812413164,0,0
2019-08-05T19:00:00-03:00,3.8514,3.8621,3.8414,3.8515,3.859,3.891341459,3.826658541,0,0
2019-08-06T19:00:00-03:00,3.8493,3.8626,3.8444,3.8559,3.8614125,3.889280302,3.833544698,0,0
2019-08-07T19:00:00-03:00,3.8558,3.8685,3.8479,3.8598,3.8631875,3.888491539,3.837883461,0,0
2019-08-08T19:00:00-03:00,3.8599,3.865,3.8525,3.86,3.8644,3.887989192,3.840810808,0,0
2019-08-11T19:00:00-03:00,3.8595,3.8758,3.8542,3.8566,3.8623125,3.885330631,3.839294369,0,0
2019-08-12T19:00:00-03:00,3.859,3.8811,3.859,3.8777,3.8613625,3.88086633,3.84185867,0,0
2019-08-13T19:00:00-03:00,3.8779,3.9291,3.8763,3.9186,3.866525,3.908772574,3.824277426,0,0
2019-08-14T19:00:00-03:00,3.9211,3.9473,3.9159,3.934,3.8767625,3.936243836,3.817281164,0,0
2019-08-15T19:00:00-03:00,3.9339,3.9402,3.9007,3.9106,3.88415,3.94392558,3.82437442,0,0
2019-08-18T19:00:00-03:00,3.9106,3.9435,3.9045,3.9351,3.89405,3.957924878,3.830175122,0,0
2019-08-19T19:00:00-03:00,3.9351,3.9448,3.9213,3.9213,3.9017375,3.961973365,3.841501635,0,0
2019-08-20T19:00:00-03:00,3.9213,3.9308,3.9147,3.9204,3.9092875,3.961282542,3.857292458,0,0
2019-08-21T19:00:00-03:00,3.9195,3.95,3.9162,3.9317,3.918675,3.953519763,3.883830237,0,0
2019-08-22T19:00:00-03:00,3.9299,3.9449,3.9158,3.9158,3.9234375,3.940410696,3.906464304,0,0
2019-08-25T19:00:00-03:00,3.9253,3.9351,3.9187,3.9263,3.9244,3.941036706,3.907763294,0,0
2019-08-26T19:00:00-03:00,3.9265,3.9484,3.924,3.9402,3.925175,3.943966421,3.906383579,0,0
2019-08-27T19:00:00-03:00,3.9405,3.9651,3.9405,3.9612,3.9315,3.958625265,3.904374735,0,0
2019-08-28T19:00:00-03:00,3.9612,3.9746,3.9548,3.9653,3.935275,3.970538544,3.900011456,0,0
2019-08-29T19:00:00-03:00,3.9646,3.9974,3.9636,3.9818,3.9428375,3.987552032,3.898122968,0,0
2019-09-01T19:00:00-03:00,3.9818,3.988,3.968,3.9713,3.9492,3.993818382,3.904581618,0,0
2019-09-02T19:00:00-03:00,3.9734,3.9988,3.9574,3.9596,3.9526875,3.995618891,3.909756109,0,0
2019-09-03T19:00:00-03:00,3.9596,3.9626,3.9275,3.9303,3.9545,3.991919514,3.917080486,0,0
2019-09-04T19:00:00-03:00,3.9328,3.9463,3.9132,3.9331,3.95535,3.990402675,3.920297325,0,0
2019-09-05T19:00:00-03:00,3.9328,3.939,3.9243,3.9311,3.9542125,3.991666263,3.916758737,0,0
2019-09-08T19:00:00-03:00,3.9305,3.9387,3.9174,3.9202,3.9490875,3.992119283,3.906055717,0,0
2019-09-09T19:00:00-03:00,3.9182,3.9298,3.9182,3.9192,3.943325,3.988426192,3.898223808,0,0
2019-09-10T19:00:00-03:00,3.9192,3.9494,3.9192,3.9405,3.9381625,3.972678284,3.903646716,0,0
2019-09-11T19:00:00-03:00,3.9401,3.962,3.9103,3.9166,3.931325,3.957550131,3.905099869,0,0
2019-09-12T19:00:00-03:00,3.9179,3.9221,3.8951,3.9056,3.924575,3.945471351,3.903678649,0,0
2019-09-15T19:00:00-03:00,3.9042,3.938,3.8989,3.935,3.9251625,3.946916336,3.903408664,0,0
2019-09-16T19:00:00-03:00,3.9347,3.9468,3.9121,3.9121,3.9225375,3.944886535,3.900188465,0,0
2019-09-17T19:00:00-03:00,3.9149,3.9416,3.9126,3.9305,3.9224625,3.944699842,3.900225158,0,0
2019-09-18T19:00:00-03:00,3.9291,3.9409,3.92,3.9261,3.9232,3.945479587,3.900920413,0,0
2019-09-19T19:00:00-03:00,3.9262,3.9793,3.9219,3.9678,3.929275,3.96581727,3.89273273,0,0
2019-09-22T19:00:00-03:00,3.9692,4.0093,3.9653,3.9927,3.9358,3.991597849,3.880002151,0,0
2019-09-23T19:00:00-03:00,3.9906,4,3.9722,3.9734,3.9429,4.001503072,3.884296928,0,0
2019-09-24T19:00:00-03:00,3.9731,4.0097,3.9731,4.0026,3.955025,4.017735904,3.892314096,0,0
2019-09-25T19:00:00-03:00,4.0012,4.0208,3.9949,4.0166,3.965225,4.037417365,3.893032635,0,0
2019-09-26T19:00:00-03:00,4.0159,4.0215,3.9997,4.0048,3.9768125,4.040425505,3.913199495,0,0
2019-09-29T19:00:00-03:00,4.0048,4.0225,3.9978,4.0072,3.9864,4.041791425,3.931008575,0,0
2019-09-30T19:00:00-03:00,4.0074,4.0245,4.0007,4.0007,3.995725,4.027420228,3.964029772,0,0
2019-10-01T19:00:00-03:00,4.0053,4.016,3.9704,3.9744,3.99655,4.025521365,3.967578635,0,0
2019-10-02T19:00:00-03:00,3.9747,3.9912,3.9377,3.9489,3.991075,4.034055083,3.948094917,0,0
2019-10-03T19:00:00-03:00,3.9491,3.951,3.931,3.931,3.985775,4.043940518,3.927609482,0,0
2019-10-06T19:00:00-03:00,3.9346,3.9533,3.9303,3.9447,3.9785375,4.040792937,3.916282063,0,0
2019-10-07T19:00:00-03:00,3.9447,3.9529,3.938,3.943,3.9693375,4.028025313,3.910649687,0,0
2019-10-08T19:00:00-03:00,3.9423,3.9466,3.9324,3.9375,3.960925,4.016053917,3.905796083,0,0
2019-10-09T19:00:00-03:00,3.9382,3.9387,3.912,3.9139,3.9492625,3.999562891,3.898962109,0,0
2019-10-10T19:00:00-03:00,3.9133,3.9181,3.889,3.8984,3.936475,3.97944752,3.89350248,0,0
2019-10-13T19:00:00-03:00,3.8977,3.9097,3.889,3.8954,3.9266,3.966361791,3.886838209,0,0
2019-10-14T19:00:00-03:00,3.8936,3.9073,3.885,3.8895,3.919175,3.961601849,3.876748151,0,0
2019-10-15T19:00:00-03:00,3.8895,3.9,3.8646,3.8661,3.9110625,3.964684784,3.857440216,0,0
2019-10-16T19:00:00-03:00,3.8665,3.8771,3.8415,3.8481,3.8989875,3.959885155,3.838089845,0,0
2019-10-17T19:00:00-03:00,3.8481,3.8528,3.8175,3.8175,3.8833,3.954543877,3.812056123,0,0
2019-10-20T19:00:00-03:00,3.8304,3.8446,3.8266,3.8321,3.870125,3.935111672,3.805138328,0,0
2019-10-21T19:00:00-03:00,3.8321,3.8444,3.8307,3.8371,3.860525,3.91919209,3.80185791,0,0
2019-10-22T19:00:00-03:00,3.8373,3.853,3.8356,3.8377,3.8529375,3.905423492,3.800451508,0,0
2019-10-23T19:00:00-03:00,3.8365,3.8575,3.8288,3.851,3.8473875,3.889003775,3.805771225,0,0
2019-10-24T19:00:00-03:00,3.8519,3.8643,3.8433,3.8604,3.84375,3.873362835,3.814137165,0,0
2019-10-27T19:00:00-03:00,3.8504,3.851,3.8482,3.8482,3.8415125,3.866352677,3.816672323,0,0
2019-10-28T19:00:00-03:00,3.8484,3.8616,3.8359,3.8379,3.8402375,3.864637487,3.815837513,0,0
2019-10-29T19:00:00-03:00,3.8379,3.8492,3.8165,3.8165,3.8401125,3.864982851,3.815242149,0,0
2019-10-30T19:00:00-03:00,3.8164,3.8258,3.8112,3.8195,3.8385375,3.866625743,3.810449257,0,0
2019-10-31T19:00:00-03:00,3.8197,3.8234,3.8057,3.8059,3.8346375,3.870129462,3.799145538,0,0
2019-11-03T19:00:00-03:00,3.8082,3.8365,3.8045,3.832,3.833925,3.869371262,3.798478738,0,0
2019-11-04T19:00:00-03:00,3.8325,3.8559,3.8278,3.8484,3.8336,3.86845685,3.79874315,0,0
2019-11-05T19:00:00-03:00,3.8493,3.858,3.8462,3.8531,3.8326875,3.864977969,3.800397031,0,0
2019-11-06T19:00:00-03:00,3.8518,3.8578,3.8445,3.851,3.8330375,3.866045671,3.800029329,0,0
2019-11-07T19:00:00-03:00,3.8515,3.8727,3.8515,3.8719,3.8372875,3.879247176,3.795327824,0,0
2019-11-10T19:00:00-03:00,3.8724,3.8779,3.8653,3.8673,3.8436375,3.886458516,3.800816484,0,0
2019-11-11T19:00:00-03:00,3.8704,3.8909,3.8652,3.8883,3.8522375,3.899606893,3.804868107,0,0
2019-11-12T19:00:00-03:00,3.8863,3.9015,3.8863,3.8968,3.8636,3.904180291,3.823019709,0,0
2019-11-13T19:00:00-03:00,3.8981,3.9074,3.8842,3.8842,3.870125,3.904612063,3.835637937,0,0
2019-11-14T19:00:00-03:00,3.8847,3.8915,3.8646,3.8646,3.87215,3.903008224,3.841291776,0,0
2019-11-17T19:00:00-03:00,3.8681,3.8826,3.8653,3.8774,3.8751875,3.902530769,3.847844231,0,0
2019-11-18T19:00:00-03:00,3.8777,3.8801,3.867,3.867,3.8771875,3.898928116,3.855446884,0,0
2019-11-19T19:00:00-03:00,3.8672,3.8854,3.8672,3.8764,3.87775,3.899144392,3.856355608,0,0
2019-11-20T19:00:00-03:00,3.8764,3.8894,3.8723,3.8812,3.8794875,3.899412218,3.859562782,0,0
2019-11-21T19:00:00-03:00,3.8827,3.9021,3.8768,3.8985,3.8807625,3.903836281,3.857688719,0,0
2019-11-24T19:00:00-03:00,3.8968,3.9066,3.8936,3.9003,3.8812,3.905569858,3.856830142,0,0
2019-11-25T19:00:00-03:00,3.9,3.9119,3.8999,3.9045,3.8837375,3.91263524,3.85483976,0,0
2019-11-26T19:00:00-03:00,3.9056,3.921,3.9056,3.916,3.8901625,3.921900007,3.858424993,0,0
2019-11-27T19:00:00-03:00,3.9152,3.9303,3.9024,3.9208,3.8955875,3.931328714,3.859846286,0,0
2019-11-28T19:00:00-03:00,3.9218,3.9333,3.9096,3.9134,3.9013875,3.931268838,3.871506162,0,0
2019-12-01T19:00:00-03:00,3.9137,3.9171,3.863,3.8673,3.90025,3.934257499,3.866242501,0,0
2019-12-02T19:00:00-03:00,3.8673,3.8763,3.86,3.8647,3.8981875,3.938061607,3.858313393,0,0
2019-12-03T19:00:00-03:00,3.8647,3.8696,3.8498,3.8614,3.89355,3.940246145,3.846853855,0,0
2019-12-04T19:00:00-03:00,3.8605,3.8642,3.849,3.849,3.8871375,3.941778322,3.832496678,0,0
2019-12-05T19:00:00-03:00,3.8503,3.8782,3.8456,3.8621,3.8818375,3.936937131,3.826737869,0,0
2019-12-08T19:00:00-03:00,3.8622,3.8766,3.8622,3.8743,3.876625,3.9253298,3.8279202,0,0
