time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA
2007-06-03T19:00:00-03:00,0.2144,0.2145,0.2144,0.2144,0.214275,0.214468649,0.214081351,0,0
2007-06-04T19:00:00-03:00,0.2144,0.2145,0.2144,0.2144,0.2143,0.2145,0.2141,0,0
2007-06-05T19:00:00-03:00,0.2144,0.2145,0.2144,0.2144,0.214325,0.214518649,0.214131351,0,0
2007-06-06T19:00:00-03:00,0.2144,0.2145,0.2144,0.2144,0.21435,0.214523205,0.214176795,0,0
2007-06-07T19:00:00-03:00,0.2144,0.2145,0.2142,0.2142,0.21435,0.214523205,0.214176795,0,0
2007-06-10T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.21435,0.214523205,0.214176795,0,0
2007-06-11T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214325,0.214518649,0.214131351,0,0
2007-06-12T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2143,0.2145,0.2141,0,0
2007-06-13T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214275,0.214468649,0.214081351,0,0
2007-06-14T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.21425,0.214423205,0.214076795,0,0
2007-06-17T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214225,0.214357288,0.214092712,0,0
2007-06-18T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-06-19T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-06-20T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-06-21T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-06-24T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-06-25T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200023,0.214199977,0,0
2007-06-26T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-06-27T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-06-28T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-01T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-02T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-04T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-07-05T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-08T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-07-09T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-07-10T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-11T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-12T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-15T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-16T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-17T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-18T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-19T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-07-22T19:00:00-03:00,0.2144,0.2145,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-07-23T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-07-24T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-07-25T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-07-26T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-29T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-30T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-07-31T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-08-01T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-08-02T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-08-05T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-08-07T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-08-09T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-08-12T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.21420002,0.21419998,0,0
2007-08-13T19:00:00-03:00,0.2144,0.2145,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-08-14T19:00:00-03:00,0.2144,0.2145,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-08-15T19:00:00-03:00,0.2144,0.2145,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-08-16T19:00:00-03:00,0.2144,0.2145,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-08-19T19:00:00-03:00,0.2144,0.2145,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-08-20T19:00:00-03:00,0.2146,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-08-21T19:00:00-03:00,0.2147,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-08-22T19:00:00-03:00,0.2147,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-08-23T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-08-26T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-08-27T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-08-28T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-08-29T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-08-30T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-09-03T19:00:00-03:00,0.2147,0.2147,0.2142,0.2142,0.2142,0.214200022,0.214199978,0,0
2007-09-04T19:00:00-03:00,0.2147,0.2147,0.2147,0.2147,0.2142625,0.214593219,0.213931781,0,0
2007-09-05T19:00:00-03:00,0.2147,0.2147,0.2142,0.2142,0.2142625,0.214593219,0.213931781,0,0
2007-09-06T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142625,0.214593219,0.213931781,0,0
2007-09-09T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142625,0.214593219,0.213931781,0,0
2007-09-10T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142625,0.214593219,0.213931781,0,0
2007-09-11T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142625,0.214593219,0.213931781,0,0
2007-09-12T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142625,0.214593219,0.213931781,0,0
2007-09-13T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142625,0.214593219,0.213931781,0,0
2007-09-16T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-09-17T19:00:00-03:00,0.2142,0.2147,0.2142,0.2147,0.2142625,0.214593219,0.213931781,0,0
2007-09-18T19:00:00-03:00,0.2147,0.2147,0.2147,0.2147,0.214325,0.214758013,0.213891987,0,0
2007-09-19T19:00:00-03:00,0.2147,0.2147,0.2142,0.2142,0.214325,0.214758013,0.213891987,0,0
2007-09-20T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214325,0.214758013,0.213891987,0,0
2007-09-23T19:00:00-03:00,0.2147,0.2147,0.2142,0.2142,0.214325,0.214758013,0.213891987,0,0
2007-09-24T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214325,0.214758013,0.213891987,0,0
2007-09-25T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214325,0.214758013,0.213891987,0,0
2007-09-26T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214325,0.214758013,0.213891987,0,0
2007-09-27T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142625,0.214593219,0.213931781,0,0
2007-09-30T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200021,0.214199979,0,0
2007-10-01T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.21420002,0.21419998,0,0
2007-10-02T19:00:00-03:00,0.2147,0.2147,0.2142,0.2142,0.2142,0.214200019,0.214199981,0,0
2007-10-03T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200019,0.214199981,0,0
2007-10-04T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.21420002,0.21419998,0,0
2007-10-08T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200019,0.214199981,0,0
2007-10-09T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200019,0.214199981,0,0
2007-10-10T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.21420002,0.21419998,0,0
2007-10-11T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200019,0.214199981,0,0
2007-10-14T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200019,0.214199981,0,0
2007-10-15T20:00:00-02:00,0.215,0.215,0.2147,0.215,0.2143,0.21482915,0.21377085,0,0
2007-10-16T20:00:00-02:00,0.215,0.215,0.2147,0.215,0.2144,0.21509282,0.21370718,0,0
2007-10-17T20:00:00-02:00,0.215,0.215,0.2147,0.215,0.2145,0.215274597,0.213725403,0,0
2007-10-18T20:00:00-02:00,0.215,0.215,0.2142,0.2142,0.2145,0.215274597,0.213725403,0,0
2007-10-21T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2145,0.215274597,0.213725403,0,0
2007-10-22T20:00:00-02:00,0.215,0.215,0.2142,0.2142,0.2145,0.215274597,0.213725403,0,0
2007-10-23T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2145,0.215274597,0.213725403,0,0
2007-10-24T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2145,0.215274597,0.213725403,0,0
2007-10-25T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2144,0.21509282,0.21370718,0,0
2007-10-28T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2143,0.21482915,0.21377085,0,0
2007-10-29T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200016,0.214199984,0,0
2007-10-30T20:00:00-02:00,0.215,0.215,0.2142,0.2142,0.2142,0.214200016,0.214199984,0,0
2007-10-31T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200014,0.214199986,0,0
2007-11-01T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200014,0.214199986,0,0
2007-11-04T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200015,0.214199985,0,0
2007-11-06T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200015,0.214199985,0,0
2007-11-07T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200015,0.214199985,0,0
2007-11-08T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200015,0.214199985,0,0
2007-11-11T20:00:00-02:00,0.2151,0.2152,0.2151,0.2151,0.2143125,0.214907794,0.213717206,0,0
2007-11-12T20:00:00-02:00,0.2151,0.2151,0.2147,0.2151,0.214425,0.215204423,0.213645577,0,0
2007-11-13T20:00:00-02:00,0.2151,0.2151,0.2147,0.2151,0.2145375,0.215408921,0.213666079,0,0
2007-11-14T20:00:00-02:00,0.2151,0.2152,0.2151,0.2151,0.21465,0.21555,0.21375,0,0
2007-11-15T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.21465,0.21555,0.21375,0,0
2007-11-18T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.21465,0.21555,0.21375,0,0
2007-11-19T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.21465,0.21555,0.21375,0,0
2007-11-20T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.21465,0.21555,0.21375,0,0
2007-11-22T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2145375,0.215408921,0.213666079,0,0
2007-11-25T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214425,0.215204423,0.213645577,0,0
2007-11-27T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2143125,0.214907794,0.213717206,0,0
2007-11-28T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200017,0.214199983,0,0
2007-11-29T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200017,0.214199983,0,0
2007-12-02T20:00:00-02:00,0.2151,0.2151,0.2142,0.2142,0.2142,0.214200017,0.214199983,0,0
2007-12-03T20:00:00-02:00,0.2153,0.2153,0.2147,0.2153,0.2143375,0.215065082,0.213609918,0,0
2007-12-04T20:00:00-02:00,0.2153,0.2153,0.2142,0.2142,0.2143375,0.215065082,0.213609918,0,0
2007-12-05T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2143375,0.215065082,0.213609918,0,0
2007-12-06T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2143375,0.215065082,0.213609918,0,0
2007-12-09T20:00:00-02:00,0.2153,0.2153,0.2142,0.2142,0.2143375,0.215065082,0.213609918,0,0
2007-12-10T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2143375,0.215065082,0.213609918,0,0
2007-12-11T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2143375,0.215065082,0.213609918,0,0
2007-12-12T20:00:00-02:00,0.2155,0.2155,0.2147,0.2155,0.2145,0.215544031,0.213455969,0,0
2007-12-13T20:00:00-02:00,0.2155,0.2155,0.2147,0.2155,0.214525,0.215650833,0.213399167,0,0
2007-12-16T20:00:00-02:00,0.2155,0.2155,0.2142,0.2142,0.214525,0.215650833,0.213399167,0,0
2007-12-17T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214525,0.215650833,0.213399167,0,0
2007-12-18T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214525,0.215650833,0.213399167,0,0
2007-12-19T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214525,0.215650833,0.213399167,0,0
2007-12-20T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214525,0.215650833,0.213399167,0,0
2007-12-23T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214525,0.215650833,0.213399167,0,0
2007-12-25T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2143625,0.215222369,0.213502631,0,0
2007-12-26T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200017,0.214199983,0,0
2007-12-27T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200017,0.214199983,0,0
2007-12-30T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200017,0.214199983,0,0
2007-12-31T20:00:00-02:00,0.2155,0.2156,0.2155,0.2155,0.2143625,0.215222369,0.213502631,0,0
2008-01-01T20:00:00-02:00,0.2151,0.2151,0.2147,0.2151,0.214475,0.215448396,0.213501604,0,0
2008-01-02T20:00:00-02:00,0.2151,0.2151,0.2142,0.2142,0.214475,0.215448396,0.213501604,0,0
2008-01-03T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214475,0.215448396,0.213501604,0,0
2008-01-06T20:00:00-02:00,0.2151,0.2151,0.2142,0.2142,0.214475,0.215448396,0.213501604,0,0
2008-01-07T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214475,0.215448396,0.213501604,0,0
2008-01-08T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214475,0.215448396,0.213501604,0,0
2008-01-09T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214475,0.215448396,0.213501604,0,0
2008-01-10T20:00:00-02:00,0.2142,0.2142,0.2142,0.2142,0.2143125,0.214907794,0.213717206,0,0
2008-01-13T20:00:00-02:00,0.2151,0.2151,0.2147,0.2151,0.2143125,0.214907794,0.213717206,0,0
2008-01-14T20:00:00-02:00,0.2151,0.2151,0.2147,0.2151,0.214425,0.215204423,0.213645577,0,0
2008-01-15T20:00:00-02:00,0.2151,0.2151,0.2142,0.2142,0.214425,0.215204423,0.213645577,0,0
2008-01-16T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214425,0.215204423,0.213645577,0,0
2008-01-17T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214425,0.215204423,0.213645577,0,0
2008-01-21T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214425,0.215204423,0.213645577,0,0
2008-01-22T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214425,0.215204423,0.213645577,0,0
2008-01-23T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.214425,0.215204423,0.213645577,0,0
2008-01-24T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2143125,0.214907794,0.213717206,0,0
2008-01-28T20:00:00-02:00,0.2142,0.2152,0.2142,0.2142,0.2142,0.214200016,0.214199984,0,0
2008-01-29T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200016,0.214199984,0,0
2008-01-30T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200017,0.214199983,0,0
2008-01-31T20:00:00-02:00,0.2142,0.2142,0.2142,0.2142,0.2142,0.214200014,0.214199986,0,0
2008-02-03T20:00:00-02:00,0.2152,0.2152,0.2142,0.2142,0.2142,0.214200015,0.214199985,0,0
2008-02-04T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200014,0.214199986,0,0
2008-02-05T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200014,0.214199986,0,0
2008-02-06T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200014,0.214199986,0,0
2008-02-07T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200014,0.214199986,0,0
2008-02-10T20:00:00-02:00,0.2152,0.2152,0.2149,0.2149,0.2142875,0.214750506,0.213824494,0,0
2008-02-11T20:00:00-02:00,0.2149,0.2149,0.2147,0.2149,0.214375,0.214981218,0.213768782,0,0
2008-02-12T20:00:00-02:00,0.2149,0.2149,0.2147,0.2149,0.2144625,0.215140272,0.213784728,0,0
2008-02-13T20:00:00-02:00,0.2149,0.2149,0.2142,0.2142,0.2144625,0.215140272,0.213784728,0,0
2008-02-14T20:00:00-02:00,0.2142,0.2147,0.2142,0.2142,0.2144625,0.215140272,0.213784728,0,0
2008-02-18T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2144625,0.215140272,0.213784728,0,0
2008-02-19T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2144625,0.215140272,0.213784728,0,0
2008-02-20T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2144625,0.215140272,0.213784728,0,0
2008-02-21T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214375,0.214981218,0.213768782,0,0
2008-02-24T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142875,0.214750506,0.213824494,0,0
2008-02-25T19:00:00-03:00,0.2146,0.2147,0.2146,0.2146,0.21425,0.214514575,0.213985425,0,0
2008-02-26T19:00:00-03:00,0.2142,0.2147,0.2142,0.2146,0.2143,0.21464641,0.21395359,0,0
2008-02-27T19:00:00-03:00,0.2146,0.2146,0.2145,0.2145,0.2143375,0.214697187,0.213977813,0,0
2008-02-28T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2143375,0.214697187,0.213977813,0,0
2008-03-03T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2143375,0.214697187,0.213977813,0,0
2008-03-04T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2143375,0.214697187,0.213977813,0,0
2008-03-05T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2143375,0.214697187,0.213977813,0,0
2008-03-06T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2143375,0.214697187,0.213977813,0,0
2008-03-09T19:00:00-03:00,0.2145,0.2146,0.2142,0.2142,0.2142875,0.214594705,0.213980295,0,0
2008-03-10T19:00:00-03:00,0.2146,0.2147,0.2146,0.2146,0.2142875,0.214594705,0.213980295,0,0
2008-03-11T19:00:00-03:00,0.2146,0.2147,0.2142,0.2142,0.21425,0.214514575,0.213985425,0,0
2008-03-12T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.21425,0.214514575,0.213985425,0,0
2008-03-13T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.21425,0.214514575,0.213985425,0,0
2008-03-16T19:00:00-03:00,0.2146,0.2147,0.2142,0.2142,0.21425,0.214514575,0.213985425,0,0
2008-03-17T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.21425,0.214514575,0.213985425,0,0
2008-03-18T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.21425,0.214514575,0.213985425,0,0
2008-03-19T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.21425,0.214514575,0.213985425,0,0
2008-03-23T19:00:00-03:00,0.2146,0.2147,0.2142,0.2142,0.2142,0.214200017,0.214199983,0,0
2008-03-24T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200017,0.214199983,0,0
2008-03-25T19:00:00-03:00,0.2146,0.2147,0.2146,0.2146,0.21425,0.214514575,0.213985425,0,0
2008-03-26T19:00:00-03:00,0.2146,0.2146,0.2145,0.2145,0.2142875,0.214594705,0.213980295,0,0
2008-03-27T19:00:00-03:00,0.2145,0.2146,0.2142,0.2142,0.2142875,0.214594705,0.213980295,0,0
2008-03-30T19:00:00-03:00,0.2145,0.2146,0.2145,0.2145,0.214325,0.214652872,0.213997128,0,0
2008-03-31T19:00:00-03:00,0.2145,0.2146,0.2145,0.2145,0.2143625,0.214693219,0.214031781,0,0
2008-04-01T19:00:00-03:00,0.2145,0.2146,0.2142,0.2142,0.2143625,0.214693219,0.214031781,0,0
2008-04-02T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2143625,0.214693219,0.214031781,0,0
2008-04-03T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2143625,0.214693219,0.214031781,0,0
2008-04-06T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2143125,0.214602974,0.214022026,0,0
2008-04-07T19:00:00-03:00,0.2145,0.2146,0.2145,0.2145,0.2143125,0.214602974,0.214022026,0,0
2008-04-08T19:00:00-03:00,0.2145,0.2146,0.2145,0.2145,0.21435,0.21465,0.21405,0,0
2008-04-09T19:00:00-03:00,0.2145,0.2146,0.2145,0.2145,0.21435,0.21465,0.21405,0,0
2008-04-10T19:00:00-03:00,0.2145,0.2146,0.2145,0.2145,0.21435,0.21465,0.21405,0,0
2008-04-13T19:00:00-03:00,0.2142,0.2146,0.2142,0.2145,0.2143875,0.214677974,0.214097026,0,0
2008-04-14T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2143875,0.214677974,0.214097026,0,0
2008-04-15T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2143875,0.214677974,0.214097026,0,0
2008-04-16T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2143875,0.214677974,0.214097026,0,0
2008-04-17T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.21435,0.21465,0.21405,0,0
2008-04-20T19:00:00-03:00,0.2142,0.2143,0.2142,0.2142,0.2143125,0.214602974,0.214022026,0,0
2008-04-21T19:00:00-03:00,0.2142,0.2142,0.2141,0.2141,0.2142625,0.214544236,0.213980764,0,0
2008-04-22T19:00:00-03:00,0.2141,0.2142,0.2141,0.2141,0.2142125,0.214445684,0.213979316,0,0
2008-04-23T19:00:00-03:00,0.2141,0.2142,0.2141,0.2142,0.214175,0.214261603,0.214088397,0,0
2008-04-24T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214175,0.214261603,0.214088397,0,0
2008-04-27T19:00:00-03:00,0.2141,0.2142,0.2141,0.2142,0.214175,0.214261603,0.214088397,0,0
2008-04-28T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214175,0.214261603,0.214088397,0,0
2008-04-29T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214175,0.214261603,0.214088397,0,0
2008-04-30T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214175,0.214261603,0.214088397,0,0
2008-05-01T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2141875,0.214253644,0.214121356,0,0
2008-05-04T19:00:00-03:00,0.2141,0.2142,0.2141,0.2142,0.2142,0.214200018,0.214199982,0,0
2008-05-05T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200017,0.214199983,0,0
2008-05-06T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2142,0.214200016,0.214199984,0,0
2008-05-07T19:00:00-03:00,0.2137,0.2142,0.2137,0.2137,0.2141375,0.214468219,0.213806781,0,0
2008-05-08T19:00:00-03:00,0.2137,0.2142,0.2137,0.2137,0.214075,0.214508013,0.213641987,0,0
2008-05-11T19:00:00-03:00,0.2137,0.2142,0.2137,0.2142,0.214075,0.214508013,0.213641987,0,0
2008-05-12T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214075,0.214508013,0.213641987,0,0
2008-05-13T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214075,0.214508013,0.213641987,0,0
2008-05-14T19:00:00-03:00,0.2137,0.2142,0.2137,0.2137,0.2140125,0.214496623,0.213528377,0,0
2008-05-15T19:00:00-03:00,0.2137,0.2142,0.2136,0.2136,0.2139375,0.214466059,0.213408941,0,0
2008-05-18T19:00:00-03:00,0.2136,0.2142,0.2136,0.2142,0.2139375,0.214466059,0.213408941,0,0
2008-05-19T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.214,0.214519615,0.213480385,0,0
2008-05-20T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2140625,0.214541431,0.213583569,0,0
2008-05-21T19:00:00-03:00,0.2142,0.2147,0.2142,0.2142,0.2140625,0.214541431,0.213583569,0,0
